day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-10-10,long,2025-10-10 10:19:00-04:00,25321.75,2025-10-10 10:25:30-04:00,25344.0,66.75,3,112.5,win,target_scale1,25303.0,25388.0,2025-10-10 10:18:00-04:00,2025-10-10 10:18:00-04:00,2025-10-10 10:18:00-04:00,18.75,25344.25,,,0.17058823529411765,0,False,0.5591771483421326
2025-10-10,long,2025-10-10 10:19:00-04:00,25321.75,2025-10-10 10:58:00-04:00,25264.25,-172.5,3,112.5,loss,direction_flip,25303.0,25388.0,2025-10-10 10:18:00-04:00,2025-10-10 10:18:00-04:00,2025-10-10 10:18:00-04:00,18.75,25368.5,2025-10-10 10:58:00-04:00,25303.0,0.17058823529411765,0,False,0.5591771483421326
2025-10-13,short,2025-10-13 09:45:00-04:00,24803.25,2025-10-13 09:45:30-04:00,24789.0,71.25,5,122.5,win,target_scale1,24815.5,24724.5,2025-10-13 09:44:00-04:00,2025-10-13 09:44:00-04:00,2025-10-13 09:45:00-04:00,12.25,24788.75,,,0.04120879120879121,0,False,0.5860352575778961
2025-10-13,short,2025-10-13 09:45:00-04:00,24803.25,2025-10-13 09:46:30-04:00,24773.0,151.25,5,122.5,win,target_scale2,24815.5,24724.5,2025-10-13 09:44:00-04:00,2025-10-13 09:44:00-04:00,2025-10-13 09:45:00-04:00,12.25,24772.75,,,0.04120879120879121,0,False,0.5860352575778961
2025-10-13,short,2025-10-13 09:45:00-04:00,24803.25,2025-10-13 09:48:00-04:00,24828.0,-123.75,5,122.5,loss,stop,24815.5,24724.5,2025-10-13 09:44:00-04:00,2025-10-13 09:44:00-04:00,2025-10-13 09:45:00-04:00,12.25,24723.75,2025-10-13 09:48:00-04:00,24815.5,0.04120879120879121,0,False,0.5860352575778961
2025-10-13,long,2025-10-13 09:56:00-04:00,24853.75,2025-10-13 09:58:00-04:00,24879.25,51.0,2,86.0,win,target_scale1,24832.25,24866.75,2025-10-13 09:55:00-04:00,2025-10-13 09:55:00-04:00,2025-10-13 09:55:00-04:00,21.5,24879.5,,,0.8913043478260869,0,False,0.7034123182296753
2025-10-13,long,2025-10-13 09:56:00-04:00,24853.75,2025-10-13 10:00:30-04:00,24896.5,128.25,3,129.0,win,target_scale2,24832.25,24866.75,2025-10-13 09:55:00-04:00,2025-10-13 09:55:00-04:00,2025-10-13 09:55:00-04:00,21.5,24896.75,,,0.8913043478260869,0,False,0.7034123182296753
2025-10-13,long,2025-10-13 09:56:00-04:00,24853.75,2025-10-13 10:23:00-04:00,24809.0,-268.5,6,258.0,loss,stop,24832.25,24866.75,2025-10-13 09:55:00-04:00,2025-10-13 09:55:00-04:00,2025-10-13 09:55:00-04:00,21.5,24918.25,2025-10-13 10:23:00-04:00,24832.25,0.8913043478260869,0,False,0.7034123182296753
2025-10-13,long,2025-10-13 10:27:00-04:00,24814.75,2025-10-13 10:33:00-04:00,24834.75,60.0,3,102.0,win,target_scale1,24797.75,24866.75,2025-10-13 10:26:00-04:00,2025-10-13 10:26:00-04:00,2025-10-13 10:27:00-04:00,17.0,24835.0,,,0.14492753623188406,1,False,0.6198513150215149
2025-10-13,long,2025-10-13 10:27:00-04:00,24814.75,2025-10-13 10:34:00-04:00,24857.0,126.75,3,102.0,win,target_scale2,24797.75,24866.75,2025-10-13 10:26:00-04:00,2025-10-13 10:26:00-04:00,2025-10-13 10:27:00-04:00,17.0,24857.25,,,0.14492753623188406,1,False,0.6198513150215149
2025-10-13,long,2025-10-13 10:27:00-04:00,24814.75,2025-10-13 10:51:00-04:00,24795.5,-57.75,3,102.0,loss,direction_flip,24797.75,24866.75,2025-10-13 10:26:00-04:00,2025-10-13 10:26:00-04:00,2025-10-13 10:27:00-04:00,17.0,24925.25,2025-10-13 10:51:00-04:00,24797.75,0.14492753623188406,1,False,0.6198513150215149
2025-10-13,short,2025-10-13 11:12:00-04:00,24821.5,2025-10-13 11:13:00-04:00,24834.5,-715.0,55,495.0,loss,stop,24826.0,24743.5,2025-10-13 11:11:00-04:00,2025-10-13 11:11:00-04:00,2025-10-13 11:12:00-04:00,4.5,24816.25,2025-10-13 11:13:00-04:00,24826.0,0.06060606060606061,1,False,0.40351527333259585
2025-10-14,short,2025-10-14 10:07:00-04:00,24601.0,2025-10-14 10:10:00-04:00,24582.75,73.0,4,124.0,win,target_scale1,24616.5,24423.25,2025-10-14 10:05:00-04:00,2025-10-14 10:05:00-04:00,2025-10-14 10:06:00-04:00,15.5,24582.5,,,0.03363518758085381,1,False,0.4018486082553864
2025-10-14,short,2025-10-14 10:07:00-04:00,24601.0,2025-10-14 10:14:00-04:00,24617.75,-67.0,4,124.0,loss,stop,24616.5,24423.25,2025-10-14 10:05:00-04:00,2025-10-14 10:05:00-04:00,2025-10-14 10:06:00-04:00,15.5,24562.25,2025-10-14 10:14:00-04:00,24616.5,0.03363518758085381,1,False,0.4018486082553864
2025-10-14,short,2025-10-14 10:16:00-04:00,24627.25,2025-10-14 10:16:30-04:00,24619.75,67.5,9,117.0,win,target_scale1,24633.75,24423.25,2025-10-14 10:15:00-04:00,2025-10-14 10:15:00-04:00,2025-10-14 10:16:00-04:00,6.5,24619.5,,,0.12826603325415678,0,False,0.40351527333259585
2025-10-14,short,2025-10-14 10:16:00-04:00,24627.25,2025-10-14 10:16:30-04:00,24611.25,144.0,9,117.0,win,target_scale2,24633.75,24423.25,2025-10-14 10:15:00-04:00,2025-10-14 10:15:00-04:00,2025-10-14 10:16:00-04:00,6.5,24611.0,,,0.12826603325415678,0,False,0.40351527333259585
2025-10-14,short,2025-10-14 10:16:00-04:00,24627.25,2025-10-14 10:21:00-04:00,24644.25,-153.0,9,117.0,loss,direction_flip,24633.75,24423.25,2025-10-14 10:15:00-04:00,2025-10-14 10:15:00-04:00,2025-10-14 10:16:00-04:00,6.5,24585.0,2025-10-14 10:21:00-04:00,24633.75,0.12826603325415678,0,False,0.40351527333259585
2025-10-15,short,2025-10-15 09:37:00-04:00,24974.5,2025-10-15 09:38:30-04:00,24959.25,61.0,4,104.0,win,target_scale1,24987.5,24945.75,2025-10-15 09:36:00-04:00,2025-10-15 09:36:00-04:00,2025-10-15 09:37:00-04:00,13.0,24959.0,,,0.16167664670658682,0,False,0.5591771483421326
2025-10-15,short,2025-10-15 09:37:00-04:00,24974.5,2025-10-15 09:39:00-04:00,24942.25,129.0,4,104.0,win,target_scale2,24987.5,24945.75,2025-10-15 09:36:00-04:00,2025-10-15 09:36:00-04:00,2025-10-15 09:37:00-04:00,13.0,24942.0,,,0.16167664670658682,0,False,0.5591771483421326
2025-10-15,short,2025-10-15 09:37:00-04:00,24974.5,2025-10-15 09:56:00-04:00,25009.5,-140.0,4,104.0,loss,direction_flip,24987.5,24945.75,2025-10-15 09:36:00-04:00,2025-10-15 09:36:00-04:00,2025-10-15 09:37:00-04:00,13.0,24890.0,2025-10-15 09:56:00-04:00,24987.5,0.16167664670658682,0,False,0.5591771483421326
2025-10-15,long,2025-10-15 09:58:00-04:00,25006.5,2025-10-15 09:59:00-04:00,25020.0,67.5,5,115.0,win,target_scale1,24995.0,25009.75,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,11.5,25020.25,,,0.6949152542372882,0,False,0.6618681192398072
2025-10-15,long,2025-10-15 09:58:00-04:00,25006.5,2025-10-15 10:01:30-04:00,25035.0,142.5,5,115.0,win,target_scale2,24995.0,25009.75,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,11.5,25035.25,,,0.6949152542372882,0,False,0.6618681192398072
2025-10-15,long,2025-10-15 09:58:00-04:00,25006.5,2025-10-15 10:07:30-04:00,25081.0,372.5,5,115.0,win,target_scale3,24995.0,25009.75,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,11.5,25081.25,,,0.6949152542372882,0,False,0.6618681192398072
2025-10-15,long,2025-10-15 09:58:00-04:00,25006.5,2025-10-15 10:08:00-04:00,25082.75,457.5,6,138.0,win,target,24995.0,25009.75,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,2025-10-15 09:57:00-04:00,11.5,25081.25,,,0.6949152542372882,0,False,0.6618681192398072
2025-10-15,long,2025-10-15 11:36:00-04:00,25003.0,2025-10-15 11:37:00-04:00,24974.75,-367.25,13,481.0,loss,stop,24984.5,25117.75,2025-10-15 11:35:00-04:00,2025-10-15 11:35:00-04:00,2025-10-15 11:36:00-04:00,18.5,25025.0,2025-10-15 11:37:00-04:00,24984.5,0.06941838649155722,2,False,0.41191931441426277
2025-10-15,long,2025-10-15 11:39:00-04:00,24987.0,2025-10-15 11:42:00-04:00,24958.75,-339.0,12,474.0,loss,direction_flip,24967.25,25117.75,2025-10-15 11:38:00-04:00,2025-10-15 11:38:00-04:00,2025-10-15 11:39:00-04:00,19.75,25010.5,2025-10-15 11:42:00-04:00,24967.25,0.16279069767441862,1,False,0.5385251045227051
2025-10-15,short,2025-10-15 11:44:00-04:00,24940.75,2025-10-15 11:50:30-04:00,24907.5,66.5,2,112.0,win,target_scale1,24968.75,24943.0,2025-10-15 11:43:00-04:00,2025-10-15 11:43:00-04:00,2025-10-15 11:43:00-04:00,28.0,24907.25,,,1.029126213592233,1,False,0.6476704120635987
2025-10-15,short,2025-10-15 11:44:00-04:00,24940.75,2025-10-15 11:51:00-04:00,24885.0,111.5,2,112.0,win,target_scale2,24968.75,24943.0,2025-10-15 11:43:00-04:00,2025-10-15 11:43:00-04:00,2025-10-15 11:43:00-04:00,28.0,24884.75,,,1.029126213592233,1,False,0.6476704120635987
2025-10-15,short,2025-10-15 11:44:00-04:00,24940.75,2025-10-15 12:01:00-04:00,24955.75,-60.0,4,224.0,forced_close,forced_close,24968.75,24943.0,2025-10-15 11:43:00-04:00,2025-10-15 11:43:00-04:00,2025-10-15 11:43:00-04:00,28.0,24856.75,,,1.029126213592233,1,False,0.6476704120635987
2025-10-16,long,2025-10-16 09:34:00-04:00,25084.25,2025-10-16 09:37:00-04:00,25064.0,-364.5,18,495.0,loss,stop,25070.5,25106.0,2025-10-16 09:33:00-04:00,2025-10-16 09:33:00-04:00,2025-10-16 09:33:00-04:00,13.75,25100.75,2025-10-16 09:37:00-04:00,25070.5,0.3380281690140845,1,False,0.6198513150215149
2025-10-16,long,2025-10-16 09:49:00-04:00,25081.5,2025-10-16 09:50:00-04:00,25050.25,-375.0,12,462.0,loss,stop,25062.25,25125.5,2025-10-16 09:48:00-04:00,2025-10-16 09:48:00-04:00,2025-10-16 09:48:00-04:00,19.25,25104.5,2025-10-16 09:50:00-04:00,25062.25,0.09090909090909091,1,False,0.5860352575778961
2025-10-16,long,2025-10-16 09:58:00-04:00,25062.0,2025-10-16 09:59:30-04:00,25078.75,67.0,4,114.0,win,target_scale1,25047.75,25096.5,2025-10-16 09:57:00-04:00,2025-10-16 09:57:00-04:00,2025-10-16 09:58:00-04:00,14.25,25079.0,,,0.3333333333333333,0,False,0.616045606136322
2025-10-16,long,2025-10-16 09:58:00-04:00,25062.0,2025-10-16 10:04:00-04:00,25043.5,-74.0,4,114.0,loss,stop,25047.75,25096.5,2025-10-16 09:57:00-04:00,2025-10-16 09:57:00-04:00,2025-10-16 09:58:00-04:00,14.25,25097.5,2025-10-16 10:04:00-04:00,25047.75,0.3333333333333333,0,False,0.616045606136322
2025-10-16,long,2025-10-16 10:08:00-04:00,25050.75,2025-10-16 10:08:30-04:00,25054.5,63.75,17,119.0,win,target_scale1,25047.25,25096.5,2025-10-16 10:07:00-04:00,2025-10-16 10:07:00-04:00,2025-10-16 10:08:00-04:00,3.5,25054.75,,,0.10152284263959391,0,False,0.5893231213092804
2025-10-16,long,2025-10-16 10:08:00-04:00,25050.75,2025-10-16 10:09:00-04:00,25059.25,144.5,17,119.0,win,target_scale2,25047.25,25096.5,2025-10-16 10:07:00-04:00,2025-10-16 10:07:00-04:00,2025-10-16 10:08:00-04:00,3.5,25059.5,,,0.10152284263959391,0,False,0.5893231213092804
2025-10-16,long,2025-10-16 10:08:00-04:00,25050.75,2025-10-16 10:12:00-04:00,25031.5,-327.25,17,119.0,loss,direction_flip,25047.25,25096.5,2025-10-16 10:07:00-04:00,2025-10-16 10:07:00-04:00,2025-10-16 10:08:00-04:00,3.5,25073.5,2025-10-16 10:12:00-04:00,25047.25,0.10152284263959391,0,False,0.5893231213092804
2025-10-16,short,2025-10-16 10:15:00-04:00,25041.5,2025-10-16 10:15:30-04:00,25032.0,66.5,7,115.5,win,target_scale1,25049.75,25013.5,2025-10-16 10:14:00-04:00,2025-10-16 10:14:00-04:00,2025-10-16 10:15:00-04:00,8.25,25031.75,,,0.1724137931034483,0,False,0.590854161977768
2025-10-16,short,2025-10-16 10:15:00-04:00,25041.5,2025-10-16 10:16:00-04:00,25059.5,-126.0,7,115.5,loss,stop,25049.75,25013.5,2025-10-16 10:14:00-04:00,2025-10-16 10:14:00-04:00,2025-10-16 10:15:00-04:00,8.25,25021.0,2025-10-16 10:16:00-04:00,25049.75,0.1724137931034483,0,False,0.590854161977768
2025-10-16,long,2025-10-16 10:21:00-04:00,25077.75,2025-10-16 10:22:30-04:00,25091.75,70.0,5,120.0,win,target_scale1,25065.75,25092.25,2025-10-16 10:20:00-04:00,2025-10-16 10:20:00-04:00,2025-10-16 10:20:00-04:00,12.0,25092.0,,,0.5,0,False,0.535854160785675
2025-10-16,long,2025-10-16 10:21:00-04:00,25077.75,2025-10-16 10:23:30-04:00,25107.5,148.75,5,120.0,win,target_scale2,25065.75,25092.25,2025-10-16 10:20:00-04:00,2025-10-16 10:20:00-04:00,2025-10-16 10:20:00-04:00,12.0,25107.75,,,0.5,0,False,0.535854160785675
2025-10-16,long,2025-10-16 10:21:00-04:00,25077.75,2025-10-16 10:27:00-04:00,25049.75,-140.0,5,120.0,loss,stop,25065.75,25092.25,2025-10-16 10:20:00-04:00,2025-10-16 10:20:00-04:00,2025-10-16 10:20:00-04:00,12.0,25155.75,2025-10-16 10:27:00-04:00,25065.75,0.5,0,False,0.535854160785675
2025-10-16,long,2025-10-16 11:27:00-04:00,25058.5,2025-10-16 11:27:30-04:00,25068.75,71.75,7,122.5,win,target_scale1,25049.75,25179.75,2025-10-16 11:26:00-04:00,2025-10-16 11:26:00-04:00,2025-10-16 11:27:00-04:00,8.75,25069.0,,,0.015384615384615385,2,False,0.4755152761936188
2025-10-16,long,2025-10-16 11:27:00-04:00,25058.5,2025-10-16 11:28:00-04:00,25044.0,-101.5,7,122.5,loss,stop,25049.75,25179.75,2025-10-16 11:26:00-04:00,2025-10-16 11:26:00-04:00,2025-10-16 11:27:00-04:00,8.75,25080.25,2025-10-16 11:28:00-04:00,25049.75,0.015384615384615385,2,False,0.4755152761936188
2025-10-16,short,2025-10-16 11:34:00-04:00,25027.0,2025-10-16 11:35:00-04:00,25059.75,-524.0,16,488.0,loss,stop,25042.25,24999.0,2025-10-16 11:33:00-04:00,2025-10-16 11:33:00-04:00,2025-10-16 11:33:00-04:00,15.25,25008.75,2025-10-16 11:35:00-04:00,25042.25,0.24855491329479767,1,False,0.6959019422531127
2025-10-16,short,2025-10-16 11:38:00-04:00,25053.5,2025-10-16 11:40:30-04:00,25032.5,63.0,3,106.5,win,target_scale1,25071.25,24999.0,2025-10-16 11:37:00-04:00,2025-10-16 11:37:00-04:00,2025-10-16 11:38:00-04:00,17.75,25032.25,,,0.03460207612456748,0,False,0.573462861776352
2025-10-16,short,2025-10-16 11:38:00-04:00,25053.5,2025-10-16 11:41:00-04:00,25009.5,132.0,3,106.5,win,target_scale2,25071.25,24999.0,2025-10-16 11:37:00-04:00,2025-10-16 11:37:00-04:00,2025-10-16 11:38:00-04:00,17.75,25009.25,,,0.03460207612456748,0,False,0.573462861776352
2025-10-16,short,2025-10-16 11:38:00-04:00,25053.5,2025-10-16 12:01:00-04:00,24950.25,309.75,3,106.5,forced_close,forced_close,25071.25,24999.0,2025-10-16 11:37:00-04:00,2025-10-16 11:37:00-04:00,2025-10-16 11:38:00-04:00,17.75,24938.25,,,0.03460207612456748,0,False,0.573462861776352
2025-10-17,long,2025-10-17 09:38:00-04:00,24780.25,2025-10-17 09:38:30-04:00,24807.5,54.5,2,92.0,win,target_scale1,24757.25,24801.75,2025-10-17 09:37:00-04:00,2025-10-17 09:37:00-04:00,2025-10-17 09:37:00-04:00,23.0,24807.75,,,1.0617977528089888,1,False,0.6498376131057739
2025-10-17,long,2025-10-17 09:38:00-04:00,24780.25,2025-10-17 09:40:00-04:00,24735.75,-133.5,3,138.0,loss,stop,24757.25,24801.75,2025-10-17 09:37:00-04:00,2025-10-17 09:37:00-04:00,2025-10-17 09:37:00-04:00,23.0,24826.25,2025-10-17 09:40:00-04:00,24757.25,1.0617977528089888,1,False,0.6498376131057739
2025-10-17,long,2025-10-17 09:42:00-04:00,24719.5,2025-10-17 09:42:30-04:00,24710.0,-247.0,26,494.0,loss,stop,24710.0,24801.75,2025-10-17 09:41:00-04:00,2025-10-17 09:41:00-04:00,2025-10-17 09:42:00-04:00,9.5,24730.75,2025-10-17 09:42:30-04:00,24710.0,0.0,0,False,0.5450737118721009
2025-10-17,short,2025-10-17 09:46:00-04:00,24688.25,2025-10-17 09:48:00-04:00,24726.0,-717.25,19,494.0,loss,stop,24701.25,24672.25,2025-10-17 09:45:00-04:00,2025-10-17 09:45:00-04:00,2025-10-17 09:45:00-04:00,13.0,24672.75,2025-10-17 09:48:00-04:00,24701.25,0.25,0,False,0.6618681192398072
2025-10-17,long,2025-10-17 09:51:00-04:00,24775.75,2025-10-17 09:51:30-04:00,24792.5,67.0,4,114.0,win,target_scale1,24761.5,24786.5,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,14.25,24792.75,,,0.92,0,False,0.5929932057857513
2025-10-17,long,2025-10-17 09:51:00-04:00,24775.75,2025-10-17 09:53:00-04:00,24811.0,141.0,4,114.0,win,target_scale2,24761.5,24786.5,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,14.25,24811.25,,,0.92,0,False,0.5929932057857513
2025-10-17,long,2025-10-17 09:51:00-04:00,24775.75,2025-10-17 09:55:30-04:00,24868.0,369.0,4,114.0,win,target_scale3,24761.5,24786.5,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,14.25,24868.25,,,0.92,0,False,0.5929932057857513
2025-10-17,long,2025-10-17 09:51:00-04:00,24775.75,2025-10-17 09:56:00-04:00,24868.0,461.25,5,142.5,win,target,24761.5,24786.5,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,2025-10-17 09:50:00-04:00,14.25,24868.25,,,0.92,0,False,0.5929932057857513
2025-10-17,long,2025-10-17 10:58:00-04:00,24773.0,2025-10-17 11:01:30-04:00,24786.25,66.25,5,112.5,win,target_scale1,24761.75,24960.75,2025-10-17 10:57:00-04:00,2025-10-17 10:57:00-04:00,2025-10-17 10:57:00-04:00,11.25,24786.5,,,0.017587939698492462,0,False,0.5039044260978699
2025-10-17,long,2025-10-17 10:58:00-04:00,24773.0,2025-10-17 11:02:00-04:00,24800.75,138.75,5,112.5,win,target_scale2,24761.75,24960.75,2025-10-17 10:57:00-04:00,2025-10-17 10:57:00-04:00,2025-10-17 10:57:00-04:00,11.25,24801.0,,,0.017587939698492462,0,False,0.5039044260978699
2025-10-17,long,2025-10-17 10:58:00-04:00,24773.0,2025-10-17 11:06:30-04:00,24845.75,363.75,5,112.5,win,target_scale3,24761.75,24960.75,2025-10-17 10:57:00-04:00,2025-10-17 10:57:00-04:00,2025-10-17 10:57:00-04:00,11.25,24846.0,,,0.017587939698492462,0,False,0.5039044260978699
2025-10-17,long,2025-10-17 10:58:00-04:00,24773.0,2025-10-17 11:07:00-04:00,24845.75,509.25,7,157.5,win,target,24761.75,24960.75,2025-10-17 10:57:00-04:00,2025-10-17 10:57:00-04:00,2025-10-17 10:57:00-04:00,11.25,24846.0,,,0.017587939698492462,0,False,0.5039044260978699
2025-10-17,long,2025-10-17 11:14:00-04:00,24768.75,2025-10-17 11:14:30-04:00,24776.5,69.75,9,121.5,win,target_scale1,24762.0,24960.75,2025-10-17 11:13:00-04:00,2025-10-17 11:13:00-04:00,2025-10-17 11:14:00-04:00,6.75,24776.75,,,0.027672955974842768,0,False,0.417105196416378
2025-10-17,long,2025-10-17 11:14:00-04:00,24768.75,2025-10-17 11:15:00-04:00,24741.25,-247.5,9,121.5,loss,stop,24762.0,24960.75,2025-10-17 11:13:00-04:00,2025-10-17 11:13:00-04:00,2025-10-17 11:14:00-04:00,6.75,24785.5,2025-10-17 11:15:00-04:00,24762.0,0.027672955974842768,0,False,0.417105196416378
2025-10-17,long,2025-10-17 11:20:00-04:00,24749.0,2025-10-17 11:20:30-04:00,24759.25,71.75,7,122.5,win,target_scale1,24740.25,24960.75,2025-10-17 11:19:00-04:00,2025-10-17 11:19:00-04:00,2025-10-17 11:20:00-04:00,8.75,24759.5,,,0.03968253968253968,0,False,0.4755152761936188
2025-10-17,long,2025-10-17 11:20:00-04:00,24749.0,2025-10-17 11:22:00-04:00,24725.0,-168.0,7,122.5,loss,stop,24740.25,24960.75,2025-10-17 11:19:00-04:00,2025-10-17 11:19:00-04:00,2025-10-17 11:20:00-04:00,8.75,24770.75,2025-10-17 11:22:00-04:00,24740.25,0.03968253968253968,0,False,0.4755152761936188
2025-10-17,long,2025-10-17 11:25:00-04:00,24734.0,2025-10-17 11:27:30-04:00,24757.25,69.75,3,118.5,win,target_scale1,24714.25,24960.75,2025-10-17 11:23:00-04:00,2025-10-17 11:23:00-04:00,2025-10-17 11:24:00-04:00,19.75,24757.5,,,0.017241379310344827,0,False,0.4738486111164093
2025-10-17,long,2025-10-17 11:25:00-04:00,24734.0,2025-10-17 11:34:00-04:00,24706.0,-112.0,4,158.0,loss,stop,24714.25,24960.75,2025-10-17 11:23:00-04:00,2025-10-17 11:23:00-04:00,2025-10-17 11:24:00-04:00,19.75,24773.5,2025-10-17 11:34:00-04:00,24714.25,0.017241379310344827,0,False,0.4738486111164093
2025-10-17,short,2025-10-17 11:39:00-04:00,24696.75,2025-10-17 11:40:00-04:00,24751.0,-868.0,16,488.0,loss,stop,24712.0,24674.5,2025-10-17 11:38:00-04:00,2025-10-17 11:38:00-04:00,2025-10-17 11:39:00-04:00,15.25,24678.5,2025-10-17 11:40:00-04:00,24712.0,0.13333333333333333,0,False,0.6618681192398072
2025-10-17,long,2025-10-17 11:43:00-04:00,24783.0,2025-10-17 11:47:00-04:00,24800.0,68.0,4,116.0,win,target_scale1,24768.5,24787.25,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,14.5,24800.25,,,0.7733333333333333,0,False,0.5885517060756683
2025-10-17,long,2025-10-17 11:43:00-04:00,24783.0,2025-10-17 11:49:00-04:00,24819.0,144.0,4,116.0,win,target_scale2,24768.5,24787.25,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,14.5,24819.25,,,0.7733333333333333,0,False,0.5885517060756683
2025-10-17,long,2025-10-17 11:43:00-04:00,24783.0,2025-10-17 12:01:00-04:00,24877.0,376.0,4,116.0,win,target_scale3,24768.5,24787.25,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,14.5,24877.25,,,0.7733333333333333,0,False,0.5885517060756683
2025-10-17,long,2025-10-17 11:43:00-04:00,24783.0,2025-10-17 12:01:00-04:00,24877.5,472.5,5,145.0,forced_close,forced_close,24768.5,24787.25,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,2025-10-17 11:42:00-04:00,14.5,24877.25,,,0.7733333333333333,0,False,0.5885517060756683
2025-10-21,short,2025-10-21 09:36:00-04:00,25283.25,2025-10-21 09:36:30-04:00,25278.0,68.25,13,123.5,win,target_scale1,25288.0,25256.0,2025-10-21 09:35:00-04:00,2025-10-21 09:35:00-04:00,2025-10-21 09:35:00-04:00,4.75,25277.75,,,0.0390625,0,False,0.5591771483421326
2025-10-21,short,2025-10-21 09:36:00-04:00,25283.25,2025-10-21 09:40:30-04:00,25271.75,149.5,13,123.5,win,target_scale2,25288.0,25256.0,2025-10-21 09:35:00-04:00,2025-10-21 09:35:00-04:00,2025-10-21 09:35:00-04:00,4.75,25271.5,,,0.0390625,0,False,0.5591771483421326
2025-10-21,short,2025-10-21 09:36:00-04:00,25283.25,2025-10-21 09:42:00-04:00,25252.75,396.5,13,123.5,win,target_scale3,25288.0,25256.0,2025-10-21 09:35:00-04:00,2025-10-21 09:35:00-04:00,2025-10-21 09:35:00-04:00,4.75,25252.5,,,0.0390625,0,False,0.5591771483421326
2025-10-21,short,2025-10-21 09:36:00-04:00,25283.25,2025-10-21 09:42:00-04:00,25252.75,396.5,13,123.5,win,target,25288.0,25256.0,2025-10-21 09:35:00-04:00,2025-10-21 09:35:00-04:00,2025-10-21 09:35:00-04:00,4.75,25252.5,,,0.0390625,0,False,0.5591771483421326
2025-10-21,short,2025-10-21 10:57:00-04:00,25288.25,2025-10-21 10:59:00-04:00,25296.75,-348.5,41,492.0,loss,stop,25294.25,25203.0,2025-10-21 10:56:00-04:00,2025-10-21 10:56:00-04:00,2025-10-21 10:56:00-04:00,6.0,25281.25,2025-10-21 10:59:00-04:00,25294.25,0.0273972602739726,1,False,0.5039044260978699
2025-10-21,short,2025-10-21 11:01:00-04:00,25293.0,2025-10-21 11:01:30-04:00,25281.25,70.5,6,120.0,win,target_scale1,25303.0,25203.0,2025-10-21 11:00:00-04:00,2025-10-21 11:00:00-04:00,2025-10-21 11:01:00-04:00,10.0,25281.0,,,0.175,1,False,0.5039044260978699
2025-10-21,short,2025-10-21 11:01:00-04:00,25293.0,2025-10-21 11:05:30-04:00,25268.25,148.5,6,120.0,win,target_scale2,25303.0,25203.0,2025-10-21 11:00:00-04:00,2025-10-21 11:00:00-04:00,2025-10-21 11:01:00-04:00,10.0,25268.0,,,0.175,1,False,0.5039044260978699
2025-10-21,short,2025-10-21 11:01:00-04:00,25293.0,2025-10-21 11:48:00-04:00,25310.75,-106.5,6,120.0,loss,direction_flip,25303.0,25203.0,2025-10-21 11:00:00-04:00,2025-10-21 11:00:00-04:00,2025-10-21 11:01:00-04:00,10.0,25228.0,2025-10-21 11:48:00-04:00,25303.0,0.175,1,False,0.5039044260978699
2025-10-21,long,2025-10-21 11:51:00-04:00,25311.5,2025-10-21 11:51:30-04:00,25319.5,64.0,8,112.0,win,target_scale1,25304.5,25321.25,2025-10-21 11:50:00-04:00,2025-10-21 11:50:00-04:00,2025-10-21 11:50:00-04:00,7.0,25319.75,,,0.6119402985074627,0,False,0.6624600172042847
2025-10-21,long,2025-10-21 11:51:00-04:00,25311.5,2025-10-21 12:01:00-04:00,25325.5,112.0,8,112.0,forced_close,forced_close,25304.5,25321.25,2025-10-21 11:50:00-04:00,2025-10-21 11:50:00-04:00,2025-10-21 11:50:00-04:00,7.0,25329.0,,,0.6119402985074627,0,False,0.6624600172042847
2025-10-22,short,2025-10-22 09:41:00-04:00,25230.75,2025-10-22 09:41:30-04:00,25226.5,68.0,16,120.0,win,target_scale1,25234.5,25172.75,2025-10-22 09:40:00-04:00,2025-10-22 09:40:00-04:00,2025-10-22 09:41:00-04:00,3.75,25226.25,,,0.1700404858299595,1,False,0.573462861776352
